logFC	logCPM	F	PValue	FDR	Nhood	SpatialFDR	seurat_clusters	seurat_clusters_fraction
4659	2.7268000434971	6.78693154446094	29.9065051724901	4.6004338205009e-06	3.46497218795904e-05	4659	2.57401832196718e-05	5	0.997289972899729
4660	0.146702393571181	7.0268535681998	0.269420171077631	0.607118472828423	0.693916348267382	4660	0.691795156212416	0	0.840085287846482
4661	-0.421491649778506	5.98488783480594	1.30344396227722	0.261645156894004	0.360056112917727	4661	0.356610552607289	9	0.804878048780488
4662	0.490305355416408	6.99381113443968	2.33442059248729	0.136055175698948	0.213910727445429	4662	0.209731889808434	4	0.995744680851064
4663	-1.11148788316654	6.40423561250343	3.72061022289599	0.0623676274152327	0.112606781563415	4663	0.109259402704144	9	0.992982456140351
4664	-0.703743285381965	6.38373164385093	3.72245261788186	0.0621536657009253	0.112358024710131	4664	0.108991604251464	11	1
4665	1.12215062033042	7.03853506852654	13.5426932009116	0.000810034958352018	0.00289747556064816	4665	0.00252897553481022	0	0.993723849372385
4666	4.62487809323128	6.33371436630258	62.8511340165862	3.34195550399659e-09	8.1850387861413e-08	4666	5.24638815689075e-08	8	0.773234200743494
4667	0.933580219533413	6.67310119868886	7.36608853515215	0.0104102636785701	0.0251241443612883	4667	0.023394033872419	17	0.994459833795014
4668	1.4139124861866	6.63940350293157	12.3325026178318	0.00131062487828777	0.00437253024297995	4668	0.00387634244318493	14	1
4669	1.11355208060108	6.13476966204992	8.30412298085302	0.00684010925237192	0.0175582483866682	4669	0.0162497746402832	11	0.978070175438597
4670	-0.803595492096207	6.80569874992819	5.84254724628711	0.0212257482628916	0.0457714550794362	4670	0.0433849273736056	Mixed	0.584
4671	-0.649488550649028	6.89734075317232	4.98930928880881	0.0323864863402849	0.0653189181003731	4671	0.0625979618080276	27	0.744343891402715
4672	-0.921179674714049	7.07491069303986	9.18707116240824	0.00508271208503737	0.0136327758999703	4672	0.0125308266505229	16	1
4673	0.0459396533843836	6.74551298310261	0.0168998448360154	0.897354749461081	0.926000355620144	4673	0.925471524336957	Mixed	0.685185185185185
4674	1.41712044055113	7.2716073828277	21.6221263507204	4.96161689137125e-05	0.000263901227502725	4674	0.000210635445718195	4	0.972076788830716
4675	-2.8361965383308	6.4632582177402	55.5554744762839	3.21377697654731e-08	5.20252014757091e-07	4675	3.45957548626544e-07	27	1
4676	-2.91736549872558	6.63274595623747	70.8069111194509	2.79339710070908e-09	7.04646326677433e-08	4676	4.48680145421911e-08	16	1
4677	-0.488723735013523	6.23273031705078	1.87290354893201	0.180211646277239	0.268013005586482	4677	0.263923354214512	32	1
4678	-0.420274942318627	6.64806782388229	1.16797576264343	0.287639350923219	0.388231068952254	4678	0.384983640389925	14	0.979942693409742
4679	-1.59798757464404	7.09406302368317	24.2674223645342	2.19573972325175e-05	0.000131051919606235	4679	0.000101716105138807	11	1
4680	-1.65071589346367	6.79519672298568	39.2922808206241	4.04276792755072e-07	4.32488914263879e-06	4680	3.02186412244235e-06	40	0.882051282051282
4681	0.877534627065197	6.75435561325795	4.29198081890427	0.0461696504836661	0.0879377661270779	4681	0.0848476770296248	Mixed	0.574285714285714
4682	0.77342972508668	6.9314052936254	5.24684307306744	0.0284923288658864	0.0586815692847272	4682	0.0559319356010654	23	0.872093023255814
4683	-0.322923118410957	6.59080456816006	1.15941509061105	0.289246753627193	0.390046568014698	4683	0.386876168602477	1	1
4684	-1.26339524036511	7.15028462013922	21.5216475592338	5.12224503438168e-05	0.000270921994730076	4684	0.000216438077210695	6	1
4685	-0.635552704666709	6.93865926698137	5.33621493970153	0.0271547501084298	0.0562719079989341	4685	0.0535735376748191	1	0.846511627906977
4686	0.0614635225059427	6.97259261332899	0.0487154354427125	0.826647623062183	0.871143456725946	4686	0.869919007287317	7	1
4687	0.0587959111357554	7.09192807962494	0.0401970841263431	0.842302676554372	0.882755594065089	4687	0.881224721739828	2	0.96734693877551
4688	1.70224146235033	6.88996440037017	16.9325032453722	0.000236039436598882	0.00100900800638923	4688	0.000846398685260718	11	1
4689	2.57277207202033	6.8882929630609	40.7978808449853	3.076134619799e-07	3.44941964624932e-06	4689	2.39639323407937e-06	8	1
4690	7.86996412601566	6.74868388900068	142.779076876797	4.57162472605975e-13	2.04316759475095e-10	4690	1.14328992800036e-10	31	0.99740932642487
4691	0.0382535173069016	6.06935106084592	0.00966826523430168	0.922255805807215	0.944920933081292	4691	0.94480385073093	Mixed	0.490740740740741
4692	0.130077447117743	6.68124713555675	0.0537281532249393	0.818117059233366	0.864370733816495	4692	0.862841888652567	Mixed	0.55591054313099
4693	-2.80695342223325	6.76890968129956	82.4368417164795	4.67425165962713e-10	1.71317906778376e-08	4693	1.06771412287986e-08	16	1
4694	1.61959843670229	6.66076361750968	12.4967954162412	0.00122965773369959	0.00413955606406177	4694	0.00366223601796996	17	0.987616099071207
4695	-0.134620293582009	6.71174604921688	0.031099064625239	0.861095523153611	0.898020569131945	4695	0.896835005464059	33	1
4696	1.61321042234267	6.79188487842644	24.337486922156	2.14642969576542e-05	0.000128477209334228	4696	9.97049835998706e-05	29	1
4697	1.34279075268296	7.12621781849501	11.5974859238931	0.00174940136251747	0.00558745590133303	4697	0.00500488189846557	17	0.996
4698	5.21609278426863	6.22908912217534	48.6861623322451	5.39308548273978e-08	8.11795025934094e-07	4698	5.43173407505562e-07	31	0.710843373493976
4699	2.14091286624392	6.31288078197273	6.60798685056808	0.0148420669424913	0.0338870530389102	4699	0.0318827538834092	26	1
4700	0.609061852561458	6.56841473731033	3.94179916253068	0.0552995097102876	0.101932459106496	4700	0.0987530512694816	19	1
4701	0.407425934579676	6.75805054306724	2.0390498466181	0.162521885430335	0.24689000371342	4701	0.24276778994591	10	0.989528795811518
4702	-0.112665679000626	6.79132939143277	0.178727478240449	0.675158773979359	0.750585034534994	4702	0.748493024390936	1	0.992167101827676
4703	5.01242692980678	6.68002341126631	84.2262530493421	1.1054049756373e-10	6.25334803880904e-09	4703	3.82796842645133e-09	19	1
4704	0.0873597319269145	6.4810504019865	0.0786334350891367	0.780874890094305	0.835902459800094	4704	0.833666540829889	0	1
4705	2.37676588909796	6.01629023958772	12.8059648735966	0.00109051228297908	0.00373761684344065	4705	0.00329716907686845	14	1
4706	-0.378954605237789	6.8156812171163	1.04056210437703	0.315098645390281	0.416966920908649	4706	0.413467527198009	34	1
4707	3.00092831570198	6.36832427542158	42.9276788917056	1.75164984649488e-07	2.15774239670595e-06	4707	1.4829629070891e-06	11	1
4708	2.22664809915182	6.46211540699517	31.7216046000745	2.69173084423704e-06	2.2078980581295e-05	4708	1.60567950416314e-05	8	1
4709	2.12579221547549	6.99063242436986	27.7777085646935	8.26687690250838e-06	5.70378343843466e-05	4709	4.29102108843284e-05	3	0.874439461883408
4710	3.09053680873346	7.09181508464332	20.5325991176981	7.26512874844272e-05	0.000366922489774577	4710	0.000295806489114833	14	1
4711	-0.381871708858387	6.54548141181487	1.78418154946215	0.19060193782673	0.280067075766528	4711	0.276173876323663	Mixed	0.57957957957958
4712	0.0621470452559177	6.79477089120291	0.0373346903293866	0.847946861394827	0.887687707961255	4712	0.886270367691342	Mixed	0.393048128342246
4713	1.86600668876303	6.57364724259053	21.7747326170112	4.72781053471505e-05	0.000253538278494843	4713	0.000201901751760847	24	0.838095238095238
4714	-0.920415765730102	6.69162559662656	7.71965728445999	0.00893596404695434	0.022104194335729	4714	0.0205181007893113	1	0.977715877437326
4715	2.60324799998959	6.77202652221372	55.2662411518996	1.35344906653945e-08	2.60889839511281e-07	4715	1.70977993153409e-07	8	1
4716	-0.0286787607518727	6.65889172573024	0.00988347707525192	0.92139818908932	0.944537497560639	4716	0.944449815603325	Mixed	0.650568181818182
4717	2.44225136195329	6.94415418292317	21.2683423098269	5.74453492512503e-05	0.000298974320178132	4717	0.000239549884417265	5	0.995180722891566
4718	-0.337939217542981	6.3978302964474	0.719503592735514	0.402407286690039	0.505693281076496	4718	0.502621129418989	23	0.81786941580756
4719	-2.43441643542845	6.48801295922005	43.5596174423035	1.6550325848374e-07	2.0564625274423e-06	4719	1.41082219176389e-06	23	0.969798657718121
4720	-0.839639952408082	6.54452596046321	6.41240763844635	0.0161798773034651	0.0365328292520104	4720	0.0343873015565594	10	0.859375
4721	-0.218619054231803	6.67490509443135	0.497281161054647	0.485550553426883	0.583883515552267	4721	0.580776931382762	22	1
4722	3.91877946372406	6.89073338459593	17.4780716643154	0.000200392386333471	0.000880119978626625	4722	0.000731744080306296	14	1
4723	0.478191990105979	6.37455854626675	2.14632184046281	0.152194220834078	0.234001424617714	4723	0.22993535713557	8	0.976027397260274
4724	-0.502271672140151	6.69972578981841	1.78444622644364	0.190728882418196	0.280103617322714	4724	0.27621720359232	22	1
4725	1.46394827583018	6.70726532374588	10.9409789905978	0.002275495533729	0.00692967612948659	4725	0.00624939314006693	3	0.956647398843931
4726	0.309781832099356	6.54719049621337	0.968501688459565	0.332078107532463	0.434901990602089	4726	0.431505709182019	10	0.99375
4727	4.14538726417968	6.80231445519342	43.4172466520777	1.70779836021042e-07	2.11624680136075e-06	4727	1.45323975078957e-06	5	0.994366197183099
4728	0.314993814347289	6.73475308325457	1.13282391604835	0.294752514001719	0.395574899206279	4728	0.392325959300033	38	1
4729	0.722984386203644	6.36718528900472	1.33585834337217	0.256051285631751	0.353908154147377	4729	0.350261480965628	10	0.988593155893536
4730	1.15040701231213	6.42162803169123	4.00836416653013	0.0535356700808831	0.0993851952687554	4730	0.0962193502774127	14	0.95
4731	-0.345766412962546	6.93891036774431	1.37710738000984	0.248834560445957	0.34608751198316	4731	0.342358207402163	9	0.878859857482185
4732	0.378387513422521	6.71384355092795	1.50569037841682	0.228314563161522	0.323733318069511	4732	0.320203742465951	4	0.895161290322581
4733	0.691574697853308	6.37046926598394	2.55653825012712	0.119354682098464	0.19201899319365	4733	0.188011058034296	29	0.769230769230769
4734	1.81217563238921	6.88683735373915	15.4698264113393	0.000405717636859304	0.00160635788591422	4734	0.001370868781719	23	1
4735	0.239374169403624	6.72188333371497	0.64247747469518	0.428439569007132	0.530781656009906	4735	0.527696511923799	1	0.878947368421053
4736	-0.294499637899881	6.63182531495648	0.756861031998781	0.390476874192771	0.49415575293763	4736	0.491054623168915	34	0.972972972972973
4737	-2.19015145494817	6.9326045666598	49.8569122525497	9.00605737324045e-08	1.2532627165516e-06	4737	8.4853509558632e-07	16	1
4738	0.364743473629795	7.1236164540488	1.2112672502482	0.278952184012564	0.37882666454816	4738	0.375529595718465	38	1
4739	-1.5985480892383	6.69427015217548	25.6280236640156	1.47060396525819e-05	9.34524827495269e-05	4739	7.17654336121701e-05	Mixed	0.625
4740	-2.91662830373435	7.09952635390946	93.4850191451513	3.05679872109265e-11	2.31572028967006e-09	4740	1.37900287894924e-09	15	1
4741	-1.07309871668946	6.83099588000623	13.6824041534296	0.000768344747341412	0.00278084161164004	4741	0.00242426776485365	1	0.709424083769634
4742	0.164003245107975	6.45874117380748	0.212958473087767	0.647427947679244	0.72854891971819	4742	0.726258705992064	17	0.808873720136519
4743	-0.509125325803965	6.86276871615259	2.52755294663926	0.121393272852614	0.194816925242501	4743	0.190755171275228	34	0.749385749385749
4744	0.063880628969652	6.76328820505276	0.0473158685536513	0.829115191710792	0.87281976944234	4744	0.871444926192685	4	0.889175257731959
4745	3.71874677941515	7.00801414725154	12.780774547219	0.00110204241247851	0.00376968763440315	4745	0.00332677227260501	14	1
4746	6.78503758074648	6.86590450961854	165.117503171071	1.56817576846132e-14	1.33574338213397e-10	4746	7.61104297080788e-11	31	0.935560859188544
4747	0.352373031212497	6.56270064147617	1.30046919640175	0.262179981020365	0.360601403599496	4747	0.357146161001016	7	0.93452380952381
4748	0.377502910042403	6.68337054811133	0.841037709603436	0.365627009776562	0.468984786785488	4748	0.465604755396223	33	0.787692307692308
4749	-0.481691233796483	6.92110045986579	2.84547085509498	0.100883202618134	0.167505703629311	4749	0.163791464868869	9	0.844705882352941
4750	1.95281755949998	7.12408463607052	21.9443454876951	4.64378491812273e-05	0.000250160633206567	4750	0.000198935123947359	12	1
4751	-0.61730901049674	6.68733838197776	3.71821476444075	0.062295090807175	0.112548356753906	4751	0.10918397835998	Mixed	0.454810495626822
4752	-1.0015476931212	6.98614853287277	10.9481812792418	0.00225314736081527	0.00686965755088639	4752	0.00619349573090272	6	0.894736842105263
4753	-2.41148596758078	6.65746980306145	58.1711964446547	7.81169414849928e-09	1.66282053970816e-07	4753	1.0827809856081e-07	15	0.953623188405797
4754	0.419895288358857	6.83044073449764	2.47968402671201	0.124682392728142	0.199051997838532	4754	0.194961129168993	2	0.823232323232323
4755	-0.180093072701331	6.47407686494426	0.312768749061047	0.579689893979911	0.670816243072473	4755	0.668039098534493	10	0.878688524590164
4756	-0.323833727225899	6.57196089985225	0.846020563395719	0.36434418163503	0.467569792459502	4756	0.464117994974596	37	0.711598746081505
4757	-1.68618711382821	6.80912030055862	11.9372504232244	0.0015297002003379	0.00498673641882782	4757	0.00444608681753645	33	1
4758	-0.67301288468881	6.63834776989317	5.04308794405517	0.0314058261928303	0.0636741809195891	4758	0.0609303657378881	10	0.896142433234421
4759	-0.280397886420325	6.86118564641824	1.07156776142363	0.307974393948029	0.409779556002178	4759	0.406481957786431	10	0.9975
4760	0.084204145527829	6.60578441904592	0.0600527292252158	0.807927554407539	0.856799033915888	4760	0.854944451435952	Mixed	0.521994134897361
4761	-0.134877458480393	6.77749748765918	0.121161318065608	0.729985291666403	0.795146180510212	4761	0.793630535947868	Mixed	0.609625668449198
4762	0.468884371286955	5.66538873207596	0.238786870118683	0.628309962710962	0.712116550725	4762	0.709963274054087	11	0.986013986013986
4763	0.431335963257232	6.78058699455613	1.28561303610182	0.265014104809814	0.363251490250903	4763	0.359842413773577	23	0.810666666666667
4764	0.339379604584638	6.88993735897345	1.2413822797809	0.273100442241305	0.372227642174904	4764	0.368852422411136	11	1
4765	0.222270135760677	6.31642358060818	0.440531974195087	0.511388282209793	0.607375699397734	4765	0.603807891258246	Mixed	0.671586715867159
4766	1.63698204162148	6.5451912240691	18.115370378252	0.000161264055930492	0.000731096497465369	4766	0.000604831546399499	32	0.866261398176292
4767	0.0322862120671557	6.57166648960466	0.00891692099250942	0.925338094607521	0.947193482792221	4767	0.947088644895267	15	0.900302114803625
4768	-0.399120126721423	6.36645283723343	1.47540588845374	0.232950416858785	0.328516581639763	4768	0.324968805137295	Mixed	0.635036496350365
4769	-0.450641928488062	6.9967011604193	1.82786933596363	0.18555781024332	0.274512684312495	4769	0.270338180291038	34	1
4770	-0.358501722975267	6.7516871642509	1.40565709601659	0.244084234243275	0.340755471330238	4770	0.3370461844679	1	0.991803278688525
4771	1.50208077009011	7.04222062500174	9.2502041303309	0.00458549939236098	0.0124948856479281	4771	0.0114723277440146	3	0.961625282167043
4772	1.76399928541891	7.13793108696557	16.9282339321955	0.000242303980963412	0.00103155097662501	4772	0.000866264782497216	3	0.972386587771203
4773	0.360048953737375	6.71122144083241	1.4487344048221	0.237131053324035	0.333734063554608	4773	0.330189951166481	1	0.994397759103641
4774	-0.0607827818580819	6.24636415258167	0.0323251235390902	0.858394351177746	0.89583184293254	4774	0.894602733665775	10	0.893280632411067
4775	0.135998443358635	7.09014771459648	0.206650477225823	0.65232477984124	0.732317583408916	4775	0.729863149303236	0	0.959919839679359
4776	-1.03320755063787	6.61166191427107	2.9568846578284	0.0948642507953314	0.159059598345458	4776	0.155376340175594	33	1
4777	-0.291973759110513	6.73149509838263	1.08991324222203	0.303933236478636	0.405231338350983	4777	0.401894849858536	Mixed	0.433673469387755
4778	-0.389759894015003	7.12948520215934	1.59244097227867	0.217013627496564	0.310996811347939	4778	0.307508400761941	16	1
4779	0.680965631261326	6.88574221724775	2.9743566203053	0.0939341123631357	0.15783053681806	4779	0.154150139305621	29	1
4780	1.17300615029511	7.16226701548308	15.2695642556592	0.00042689773014047	0.0016749259227411	4780	0.00143429808336346	Mixed	0.689453125
4781	0.872703888736747	7.04892389582009	4.38105259529302	0.0440934767268271	0.0847901347218813	4781	0.0816753038347025	5	1
4782	1.38354139338961	6.67408173601978	12.9610521110633	0.00102842603196159	0.003555259570471	4782	0.00312839779017821	12	1
4783	-1.27725616284763	6.46739019459199	12.8242486013913	0.0010837890318341	0.00371824654988832	4783	0.00328046056103632	Mixed	0.413907284768212
4784	-0.0861939546415083	6.50378599188833	0.0660483893136128	0.798744767056469	0.849160890643529	4784	0.847156963089147	10	0.701639344262295
4785	-0.777136219696844	6.48026124890792	4.8499217143058	0.034603004006925	0.0689476777771981	4785	0.0661601119322314	19	1
4786	0.505865329304989	6.59548146481594	1.507890802736	0.228133301191809	0.323586948999847	4786	0.320057597091486	14	1
4787	-0.0196396193342633	6.71776376554652	0.00318286087813738	0.955349365334613	0.969223347345808	4787	0.969559665806439	2	0.758241758241758
4788	0.0445325121781597	6.79531827819828	0.0216926095365873	0.883802424996243	0.91564640607006	4788	0.914816801060784	Mixed	0.55
4789	-1.73626497858243	7.0242088905393	21.4961567615658	5.16386786501175e-05	0.000272569475694256	4789	0.000217745937941692	9	0.988864142538975
4790	0.985538870062003	6.31261010970414	5.44352813363582	0.0258521724756005	0.0540460460531283	4790	0.0513814897085832	17	0.992424242424242
4791	0.344085487449817	6.90957292821941	1.47284494037541	0.233347807791631	0.328987854707178	4791	0.32544600267259	20	1
4792	-0.522955510114024	6.84070536805169	3.53568835817512	0.0687412438873853	0.122299322728901	4792	0.118872056385547	2	0.92191435768262
4793	-2.16888862222038	6.62326486233792	11.8321955818556	0.00159429817627526	0.00516979741957919	4793	0.00461469675666592	33	1
4794	0.647058202130899	6.27178331657613	2.26693943551844	0.141657282892019	0.221198718515305	4794	0.217144311070578	Mixed	0.539325842696629
4795	-0.669633094180802	6.74653809501671	3.76061987827557	0.0610477049927599	0.110685518423556	4795	0.107451495871049	34	0.929155313351499
4796	-0.826832616145974	6.47664646294298	7.05128200982933	0.0120136646825959	0.0283560625127303	4796	0.0265270700956212	Mixed	0.633898305084746
4797	-2.8996682136372	6.31792188106572	54.4638176136041	1.68384511930103e-08	3.05883836767966e-07	4797	2.00815075265681e-07	Mixed	0.698841698841699
4798	-0.769649980542005	6.72023982889946	6.17574945166091	0.0180968615516295	0.0401067412602962	4798	0.0378913297956706	1	0.974576271186441
4799	-0.217550614790291	6.83210295299626	0.544990133564123	0.465490116547384	0.565311704951782	4799	0.561997433293737	Mixed	0.439086294416244
4800	0.911446022897371	6.91867525762955	7.805495758045	0.00859988411112786	0.0213591490605416	4800	0.0198195577169054	4	0.990740740740741
4801	-0.757997334181287	6.39715015716043	2.16517967380143	0.15062473875343	0.232288786899532	4801	0.22820168318487	33	0.837638376383764
4802	-1.34129410654541	7.18264897489503	20.3732384332189	7.40630219053241e-05	0.000373327842621074	4802	0.000300990598859681	2	0.986138613861386
4803	1.93872015058679	6.57586869875502	18.4764329480966	0.000138841031424703	0.000642024120879489	4803	0.000528959195362169	35	1
4804	2.38053515602668	6.17536631097586	25.6497728015101	1.500690513086e-05	9.49585869344208e-05	4804	7.29722040909855e-05	24	0.705394190871369
4805	-0.600301472081732	6.8265404080083	4.08803094562071	0.0513125158665838	0.0959661994551617	4805	0.0928190225644746	0	0.975062344139651
4806	5.73041237817271	6.02810608912642	72.992484375465	7.0346513322337e-10	2.33941487914443e-08	4806	1.46956920443943e-08	26	0.995594713656388
4807	-1.55304933743574	6.44031431446166	21.5618283003697	5.10606164742023e-05	0.000270478349557238	4807	0.000215956830004453	6	0.973941368078176
4808	1.27444894503885	6.80420232460098	11.5988863731566	0.00174842943500916	0.00558606568109586	4808	0.00500260139062283	22	0.984615384615385
4809	0.51227782834962	7.23246741506449	2.53462046321093	0.120726123581012	0.193925651289314	4809	0.189901553289296	2	0.996350364963504
4810	0.347525046695037	6.13661614938327	0.769366898527805	0.386632882829118	0.490369401409563	4810	0.487233121653948	38	0.991150442477876
4811	0.227296830637531	6.51031998063621	0.430367500411691	0.516269941650924	0.611638267999598	4811	0.608129639611944	Mixed	0.34640522875817
4812	2.35150626520266	6.08556883843867	10.3520643201277	0.00289294148356065	0.00848960470887589	4812	0.0077168157803107	30	0.779411764705882
4813	-0.0709341970602521	7.0176686087003	0.0670676249632347	0.797232968857882	0.847813442260083	4813	0.845760365468909	9	0.989059080962801
4814	-0.394790484747654	6.69217010596738	2.15242530658583	0.151630285432371	0.233375667760691	4814	0.229317341454095	0	1
4815	-0.817990231765389	6.31109018273826	5.51478003750931	0.0248758976817058	0.0523308849977519	4815	0.0497225509864509	7	0.861538461538462
4816	4.4793885589915	6.37221209757316	57.0063384273159	9.71668181793904e-09	2.00279091174114e-07	4816	1.30356311298882e-07	31	0.996363636363636
4817	-0.924583143170722	6.66062592816786	7.55926517828527	0.00960252263548709	0.0235182724971259	4817	0.021847536153716	Mixed	0.635568513119534
4818	-0.375283354999531	6.32944129520582	1.3325945743331	0.25647739556807	0.354205963812326	4818	0.350607250121923	9	0.902255639097744
4819	0.573604366432905	6.43656528193863	1.51824686408434	0.226577645552807	0.321840435665826	4819	0.318434609533727	Mixed	0.514285714285714
4820	0.308460222415363	7.05947465888676	0.910140248639123	0.346909934922447	0.449630869456823	4820	0.446107204420106	0	1
4821	0.13476179894637	6.8519939801981	0.227751961628848	0.636281070539561	0.719115055727068	4821	0.716822712618777	Mixed	0.646080760095012
4822	2.94991759726633	6.48873507196225	16.545696169554	0.000276918488410413	0.00115528839513587	4822	0.000973347185858501	26	1
4823	0.750140431514606	6.78765514238482	4.1409746241756	0.0497971048104263	0.0936473466976924	4823	0.0905120576121185	35	0.946327683615819
4824	-0.28354194034322	6.68339923697896	0.74338857706346	0.394760027855311	0.497946816522775	4824	0.494867246891046	4	0.997206703910615
4825	-1.60853799539885	6.89625038014653	24.1905023078141	2.33643287665037e-05	0.000138024573286343	4825	0.000107267478323873	13	0.705596107055961
4826	0.764998639690447	7.03582790423909	4.38786986560982	0.0439388735267844	0.0845553216010905	4826	0.0814210817347008	11	1
4827	0.323728010700552	7.0094749954734	0.915133399367992	0.345700314686387	0.448518424042593	4827	0.445019384051546	19	1
4828	0.425370879449276	6.48253082650154	1.3033972716936	0.261796442021275	0.360169067538917	4828	0.356708228286622	14	1
4829	0.551898332975381	6.70897592058352	2.81024985380228	0.103046472606517	0.170553463724159	4829	0.166800851824385	Mixed	0.582386363636364
4830	0.92452909987238	6.26762192078058	5.65756349687912	0.0232035844963658	0.0492809857218264	4830	0.0467448237816884	Mixed	0.534136546184739
4831	0.96098708651893	6.39026904441035	1.01679093293104	0.32060581830754	0.422910399539119	4831	0.419353157614151	5	0.97119341563786
4832	0.151243534183091	6.60706977476645	0.184871421320964	0.669961074057494	0.746668203881604	4832	0.744626739206455	Mixed	0.585798816568047
4833	1.00876208923596	6.39783385747343	4.01145554508423	0.0533020268527163	0.0990397710656772	4833	0.0958845791985842	5	0.953488372093023
4834	-0.297910610652729	6.81997684476928	0.800852640712656	0.377308667821213	0.480534188590604	4834	0.477698374174824	9	0.961636828644501
4835	0.29686359252737	6.54477954510275	0.708762879439887	0.405798889980781	0.508788321586358	4835	0.505816773565963	5	0.940594059405941
4836	-0.173042727461844	7.04469872112555	0.259699878127174	0.61371193342177	0.699973860247656	4836	0.697919494071627	19	1
4837	0.632557745330875	7.13985200499319	5.13501616566849	0.0299991237327982	0.0612516435729103	4837	0.0584928956273769	0	1
4838	1.91650197565379	6.73737543891609	19.4368211019555	0.000103760622680695	0.000498175425038446	4838	0.000405973950589935	23	1
4839	-0.193938668956672	7.0042193806521	0.284746558501302	0.597177025057957	0.686018025931792	4839	0.683487665348617	12	0.813704496788009
4840	-0.730366755503266	6.68525412294429	6.97688424757912	0.0124321949644347	0.0291587916594863	4840	0.0273099902171112	Mixed	0.484848484848485
4841	1.1011611993243	7.06486753599954	9.9355934297768	0.00340169460062756	0.00977146976503493	4841	0.00891351456673805	17	1
4842	-1.31530770454477	6.79851004196172	17.2197152995336	0.000218750418839887	0.000947160195384519	4842	0.000791925041568597	2	0.782493368700265
4843	-0.156924847275607	6.93347066348055	0.210595189350923	0.649304581513596	0.729792828957458	4843	0.727491785973406	13	1
4844	-0.440554001158946	6.58825883035617	1.72174993342425	0.198349423175072	0.289364981896191	4844	0.285703707012775	Mixed	0.39209726443769
4845	-0.897352947429288	6.76270223647238	10.4498588662707	0.00274571733284576	0.00810555068564706	4845	0.00735796990047475	Mixed	0.506631299734748
4846	-0.228541518615192	6.72623167341478	0.608788782136172	0.44069876943428	0.542803631646127	4846	0.539570052513237	1	1
4847	-0.18245402258813	6.07940926532387	0.174380932381453	0.678947287384774	0.753589498228632	4847	0.751367478890341	18	0.978632478632479
4848	-1.34654666693834	6.14575394508574	12.4899680705712	0.00122184211900562	0.00411857338624659	4848	0.00364221962924813	Mixed	0.534188034188034
4849	-0.320828403683956	5.51087196168683	0.474406336874958	0.495689143486948	0.593265297752747	4849	0.590019683125187	39	0.962962962962963
4850	-2.70940941721859	6.33175483930882	55.2226400762619	1.3648507172749e-08	2.62116810260413e-07	4850	1.7159612136595e-07	13	0.816849816849817
4851	1.54964340097744	6.72434196104714	14.4890125494422	0.000579659422108351	0.00219486174053322	4851	0.0018941648370888	29	1
4852	0.301834088516293	6.59419033994703	0.946505510132634	0.337552878685754	0.440078646573148	4852	0.436713853840065	28	0.75811209439528
4853	-0.264224990691412	6.87579627180616	0.815378915351827	0.372954040523523	0.475978250099234	4853	0.473180945633911	2	0.96029776674938
4854	0.593093485793044	6.86289394474955	3.29814750852768	0.0784371479163848	0.136166156214418	4854	0.132585958371958	38	1
4855	1.2186254524309	6.39825184661293	6.28922280585123	0.0171518801163061	0.038394391425942	4855	0.0361961581958927	24	0.862068965517241
4856	1.32757871997349	7.29142824023399	10.6506899589497	0.00253118717722558	0.00757072396609141	4856	0.00685583454320595	5	1
4857	-1.46140075386744	6.43641926849229	24.287244654687	2.17911934859189e-05	0.000130284051117134	4857	0.000101145465437736	36	0.983050847457627
4858	-0.376948223489252	6.99145721398667	1.07953255611523	0.306342544685873	0.407973330045451	4858	0.404683587783496	9	0.96943231441048
4859	-1.07911909838823	6.63928968131547	13.5586286537075	0.000805160168017987	0.00288499558998252	4859	0.0025190472067261	1	0.979472140762463
4860	-0.858715860789118	6.39273000775317	5.98558225238291	0.019807009379473	0.043267819649724	4860	0.0409207406064057	Mixed	0.535971223021583
4861	1.03838230597675	7.29886058227813	8.10594510302345	0.0075267485775474	0.0190206180975215	4861	0.0176060200052341	11	1
4862	0.535220816979601	6.822092479793	3.39749610055029	0.074119157595127	0.129970739792398	4862	0.126542598741529	1	0.954430379746835
4863	-0.00287504269690933	6.96639315036998	0.000110613297809524	0.991670686952035	0.994596921878168	4863	0.994811905717375	7	1
4864	-1.11090218467558	6.77436782666717	12.8081871721598	0.00109049481847894	0.00373761684344065	4864	0.00329716907686845	8	1
4865	-0.11669153490293	6.43013091576007	0.0988832081203773	0.755150145086883	0.815051623829258	4865	0.813225362255904	37	0.753424657534247
4866	0.0858734668197924	6.86610106276521	0.0827309571578902	0.775395938741485	0.831728805272065	4866	0.829752917605441	20	1
4867	1.59626520611501	6.31072855704894	11.6719948885006	0.00169848472725965	0.00545327807712698	4867	0.00487720193660925	Mixed	0.450757575757576
4868	1.03952733696308	6.43347824082279	9.70147665248295	0.00374939695298165	0.0106226110189401	4868	0.0097078747385678	4	0.827242524916944
4869	3.99067822896852	7.07996246116651	26.7819081326783	1.0956750637511e-05	7.28746436970299e-05	4869	5.53918865585451e-05	14	1
4870	0.281216129091542	6.35445170594235	0.374735041952996	0.544622531018842	0.638110752518587	4870	0.63481344140606	39	1
4871	-0.363467661921429	6.87558622332945	1.82491548285981	0.185744268014014	0.274710441284154	4871	0.270532186466369	2	0.789731051344743
